rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555426968592103083,,4864,,1555426968,591942565,"""cf3/base_link""","[1552.0, 586.0, 3669.0, 491.0, 1351.0, 394.0]"
1555426968605466076,,4865,,1555426968,605318473,"""cf3/base_link""","[1552.0, 586.0, 3669.0, 491.0, 1351.0, 394.0]"
1555426968629229187,,4866,,1555426968,628968569,"""cf3/base_link""","[1552.0, 586.0, 3669.0, 491.0, 1351.0, 398.0]"
1555426968642391118,,4867,,1555426968,642242658,"""cf3/base_link""","[1565.0, 592.0, 3728.0, 491.0, 1351.0, 398.0]"
1555426968656121301,,4868,,1555426968,655970416,"""cf3/base_link""","[1565.0, 592.0, 3728.0, 518.0, 1324.0, 414.0]"
1555426968669358077,,4869,,1555426968,669204808,"""cf3/base_link""","[1565.0, 592.0, 3728.0, 518.0, 1324.0, 406.0]"
1555426968682751144,,4870,,1555426968,682654241,"""cf3/base_link""","[1565.0, 592.0, 3728.0, 518.0, 1324.0, 406.0]"
1555426968709918152,,4871,,1555426968,709837669,"""cf3/base_link""","[1565.0, 592.0, 3728.0, 518.0, 1324.0, 411.0]"
1555426968723597823,,4872,,1555426968,723406293,"""cf3/base_link""","[1599.0, 594.0, 3762.0, 518.0, 1324.0, 411.0]"
1555426968750911792,,4873,,1555426968,750713061,"""cf3/base_link""","[1599.0, 594.0, 3762.0, 539.0, 1300.0, 408.0]"
1555426968772172110,,4874,,1555426968,771967638,"""cf3/base_link""","[1599.0, 594.0, 3762.0, 539.0, 1300.0, 395.0]"
1555426968787521422,,4875,,1555426968,787340260,"""cf3/base_link""","[1599.0, 594.0, 3762.0, 539.0, 1300.0, 395.0]"
1555426968810725955,,4876,,1555426968,810582510,"""cf3/base_link""","[1599.0, 594.0, 3762.0, 539.0, 1300.0, 399.0]"
1555426968826013656,,4877,,1555426968,825908333,"""cf3/base_link""","[1573.0, 580.0, 3714.0, 539.0, 1300.0, 399.0]"
1555426968841586314,,4878,,1555426968,841362731,"""cf3/base_link""","[1573.0, 580.0, 3714.0, 551.0, 1283.0, 397.0]"
1555426968886941839,,4879,,1555426968,886811992,"""cf3/base_link""","[1573.0, 580.0, 3714.0, 551.0, 1283.0, 383.0]"
1555426968916167613,,4880,,1555426968,916012752,"""cf3/base_link""","[1573.0, 580.0, 3714.0, 551.0, 1283.0, 383.0]"
1555426968941483506,,4881,,1555426968,941297631,"""cf3/base_link""","[1573.0, 580.0, 3714.0, 551.0, 1283.0, 381.0]"
1555426968955157794,,4882,,1555426968,954992964,"""cf3/base_link""","[1634.0, 562.0, 3690.0, 551.0, 1283.0, 381.0]"
1555426968971044872,,4883,,1555426968,970674392,"""cf3/base_link""","[1634.0, 562.0, 3690.0, 552.0, 1265.0, 378.0]"
1555426968985082859,,4884,,1555426968,984663533,"""cf3/base_link""","[1634.0, 562.0, 3690.0, 552.0, 1265.0, 370.0]"
1555426969002668307,,4885,,1555426969,2501215,"""cf3/base_link""","[1634.0, 562.0, 3690.0, 552.0, 1265.0, 370.0]"
1555426969025747270,,4886,,1555426969,25561607,"""cf3/base_link""","[1634.0, 562.0, 3690.0, 552.0, 1265.0, 366.0]"
1555426969039157361,,4887,,1555426969,38994593,"""cf3/base_link""","[1617.0, 533.0, 3718.0, 552.0, 1265.0, 366.0]"
1555426969052608252,,4888,,1555426969,52452738,"""cf3/base_link""","[1617.0, 533.0, 3718.0, 539.0, 1256.0, 362.0]"
1555426969066062164,,4889,,1555426969,65835601,"""cf3/base_link""","[1617.0, 533.0, 3718.0, 539.0, 1256.0, 356.0]"
1555426969079538091,,4890,,1555426969,79376301,"""cf3/base_link""","[1617.0, 533.0, 3718.0, 539.0, 1256.0, 356.0]"
1555426969094779886,,4891,,1555426969,94622081,"""cf3/base_link""","[1617.0, 533.0, 3718.0, 539.0, 1256.0, 359.0]"
1555426969108428598,,4892,,1555426969,108326763,"""cf3/base_link""","[1641.0, 501.0, 3731.0, 539.0, 1256.0, 372.0]"
1555426969126144773,,4893,,1555426969,125913641,"""cf3/base_link""","[1641.0, 501.0, 3731.0, 515.0, 1238.0, 372.0]"
1555426969155206627,,4894,,1555426969,155024823,"""cf3/base_link""","[1641.0, 501.0, 3731.0, 515.0, 1238.0, 368.0]"
1555426969313136346,,4895,,1555426969,312832013,"""cf3/base_link""","[1641.0, 501.0, 3731.0, 515.0, 1238.0, 368.0]"
1555426969335765388,,4896,,1555426969,335633328,"""cf3/base_link""","[1641.0, 501.0, 3731.0, 515.0, 1238.0, 378.0]"
1555426969355329141,,4897,,1555426969,355168731,"""cf3/base_link""","[1672.0, 466.0, 3731.0, 515.0, 1238.0, 378.0]"
1555426969370741225,,4898,,1555426969,370515711,"""cf3/base_link""","[1672.0, 466.0, 3731.0, 486.0, 1199.0, 383.0]"
1555426969390035586,,4899,,1555426969,389842343,"""cf3/base_link""","[1672.0, 466.0, 3731.0, 486.0, 1199.0, 387.0]"
1555426969413238814,,4900,,1555426969,413149555,"""cf3/base_link""","[1672.0, 466.0, 3731.0, 486.0, 1199.0, 387.0]"
1555426969427028844,,4901,,1555426969,426885054,"""cf3/base_link""","[1672.0, 466.0, 3731.0, 486.0, 1199.0, 390.0]"
1555426969444610549,,4902,,1555426969,444397479,"""cf3/base_link""","[1696.0, 445.0, 3628.0, 486.0, 1199.0, 399.0]"
1555426969457979582,,4903,,1555426969,457871154,"""cf3/base_link""","[1696.0, 445.0, 3628.0, 458.0, 1150.0, 399.0]"
1555426969471411048,,4904,,1555426969,471274832,"""cf3/base_link""","[1696.0, 445.0, 3628.0, 458.0, 1150.0, 390.0]"
1555426969484745041,,4905,,1555426969,484612928,"""cf3/base_link""","[1696.0, 445.0, 3628.0, 458.0, 1150.0, 390.0]"
1555426969498099841,,4906,,1555426969,497916403,"""cf3/base_link""","[1696.0, 445.0, 3628.0, 458.0, 1150.0, 408.0]"
1555426969511328975,,4907,,1555426969,511213179,"""cf3/base_link""","[1721.0, 416.0, 3532.0, 458.0, 1150.0, 400.0]"
1555426969532917828,,4908,,1555426969,532521044,"""cf3/base_link""","[1721.0, 416.0, 3532.0, 432.0, 1027.0, 400.0]"
1555426969546109574,,4909,,1555426969,545902264,"""cf3/base_link""","[1721.0, 416.0, 3532.0, 432.0, 1027.0, 399.0]"
1555426969559440565,,4910,,1555426969,559331894,"""cf3/base_link""","[1721.0, 416.0, 3532.0, 432.0, 1027.0, 395.0]"
1555426969572897806,,4911,,1555426969,572733449,"""cf3/base_link""","[1721.0, 416.0, 3532.0, 432.0, 1027.0, 395.0]"
1555426969586347670,,4912,,1555426969,586241588,"""cf3/base_link""","[1747.0, 394.0, 3542.0, 432.0, 1027.0, 395.0]"
1555426969595246283,,4913,,1555426969,595099971,"""cf3/base_link""","[1747.0, 394.0, 3542.0, 417.0, 927.0, 396.0]"
1555426969609957703,,4914,,1555426969,609868731,"""cf3/base_link""","[1747.0, 394.0, 3542.0, 417.0, 927.0, 402.0]"
1555426969619034661,,4915,,1555426969,618884895,"""cf3/base_link""","[1747.0, 394.0, 3542.0, 417.0, 927.0, 389.0]"
1555426969632604749,,4916,,1555426969,632397409,"""cf3/base_link""","[1747.0, 394.0, 3542.0, 417.0, 927.0, 389.0]"
1555426969646558583,,4917,,1555426969,646332901,"""cf3/base_link""","[1767.0, 385.0, 3571.0, 417.0, 927.0, 389.0]"
1555426969669841711,,4918,,1555426969,669738399,"""cf3/base_link""","[1767.0, 385.0, 3571.0, 407.0, 855.0, 389.0]"
1555426969686151484,,4919,,1555426969,685928704,"""cf3/base_link""","[1767.0, 385.0, 3571.0, 407.0, 855.0, 386.0]"
1555426969699416309,,4920,,1555426969,699282687,"""cf3/base_link""","[1767.0, 385.0, 3571.0, 407.0, 855.0, 381.0]"
1555426969712525411,,4921,,1555426969,712383799,"""cf3/base_link""","[1767.0, 385.0, 3571.0, 407.0, 855.0, 381.0]"
1555426969725931171,,4922,,1555426969,725753876,"""cf3/base_link""","[1782.0, 376.0, 3569.0, 407.0, 855.0, 381.0]"
1555426969739089555,,4923,,1555426969,738952222,"""cf3/base_link""","[1782.0, 376.0, 3569.0, 405.0, 807.0, 377.0]"
1555426969752534130,,4924,,1555426969,752360472,"""cf3/base_link""","[1782.0, 376.0, 3569.0, 405.0, 807.0, 373.0]"
1555426969765918447,,4925,,1555426969,765748371,"""cf3/base_link""","[1782.0, 376.0, 3569.0, 405.0, 807.0, 373.0]"
1555426969783424731,,4926,,1555426969,783318954,"""cf3/base_link""","[1782.0, 376.0, 3569.0, 405.0, 807.0, 375.0]"
1555426969808957806,,4927,,1555426969,808854693,"""cf3/base_link""","[1801.0, 367.0, 3559.0, 405.0, 807.0, 375.0]"
1555426969828317952,,4928,,1555426969,828155920,"""cf3/base_link""","[1801.0, 367.0, 3559.0, 406.0, 791.0, 374.0]"
1555426969843675835,,4929,,1555426969,843524033,"""cf3/base_link""","[1801.0, 367.0, 3559.0, 406.0, 791.0, 386.0]"
1555426969864893270,,4930,,1555426969,864762984,"""cf3/base_link""","[1801.0, 367.0, 3559.0, 406.0, 791.0, 386.0]"
1555426969882219509,,4931,,1555426969,882055541,"""cf3/base_link""","[1801.0, 367.0, 3559.0, 406.0, 791.0, 381.0]"
1555426969940557544,,4932,,1555426969,939890236,"""cf3/base_link""","[1806.0, 367.0, 3521.0, 406.0, 791.0, 381.0]"
1555426969954236447,,4933,,1555426969,953999629,"""cf3/base_link""","[1806.0, 367.0, 3521.0, 414.0, 772.0, 392.0]"
1555426969971632120,,4934,,1555426969,971454770,"""cf3/base_link""","[1806.0, 367.0, 3521.0, 414.0, 772.0, 390.0]"
1555426969984949116,,4935,,1555426969,984752343,"""cf3/base_link""","[1806.0, 367.0, 3521.0, 414.0, 772.0, 390.0]"
1555426969998778953,,4936,,1555426969,998641361,"""cf3/base_link""","[1806.0, 367.0, 3521.0, 414.0, 772.0, 393.0]"
1555426970016129203,,4937,,1555426970,15956234,"""cf3/base_link""","[1814.0, 372.0, 3480.0, 414.0, 772.0, 401.0]"
1555426970031945397,,4938,,1555426970,31774260,"""cf3/base_link""","[1814.0, 372.0, 3480.0, 427.0, 793.0, 401.0]"
1555426970055008323,,4939,,1555426970,54889251,"""cf3/base_link""","[1814.0, 372.0, 3480.0, 427.0, 793.0, 399.0]"
1555426970068690790,,4940,,1555426970,68526042,"""cf3/base_link""","[1814.0, 372.0, 3480.0, 427.0, 793.0, 399.0]"
1555426970086255560,,4941,,1555426970,86070917,"""cf3/base_link""","[1814.0, 372.0, 3480.0, 427.0, 793.0, 384.0]"
1555426970104100258,,4942,,1555426970,103935983,"""cf3/base_link""","[1806.0, 370.0, 3462.0, 427.0, 793.0, 384.0]"
1555426970117313871,,4943,,1555426970,117141095,"""cf3/base_link""","[1806.0, 370.0, 3462.0, 447.0, 805.0, 389.0]"
1555426970133294190,,4944,,1555426970,132946321,"""cf3/base_link""","[1806.0, 370.0, 3462.0, 447.0, 805.0, 378.0]"
1555426970154902079,,4945,,1555426970,154738917,"""cf3/base_link""","[1806.0, 370.0, 3462.0, 447.0, 805.0, 385.0]"
1555426970172269156,,4946,,1555426970,172131790,"""cf3/base_link""","[1806.0, 370.0, 3462.0, 447.0, 805.0, 385.0]"
1555426970201622051,,4947,,1555426970,201474905,"""cf3/base_link""","[1806.0, 369.0, 3597.0, 447.0, 805.0, 379.0]"
1555426970244659649,,4948,,1555426970,244521137,"""cf3/base_link""","[1806.0, 369.0, 3597.0, 464.0, 800.0, 379.0]"
1555426970265738621,,4949,,1555426970,265619136,"""cf3/base_link""","[1806.0, 369.0, 3597.0, 464.0, 800.0, 385.0]"
1555426970285726423,,4950,,1555426970,285323920,"""cf3/base_link""","[1806.0, 369.0, 3597.0, 464.0, 800.0, 374.0]"
1555426970313386344,,4951,,1555426970,313281015,"""cf3/base_link""","[1806.0, 369.0, 3597.0, 464.0, 800.0, 374.0]"
1555426970330805735,,4952,,1555426970,330657996,"""cf3/base_link""","[1794.0, 358.0, 3620.0, 464.0, 800.0, 373.0]"
1555426970346078223,,4953,,1555426970,345984506,"""cf3/base_link""","[1794.0, 358.0, 3620.0, 498.0, 785.0, 373.0]"
1555426970367152243,,4954,,1555426970,366956294,"""cf3/base_link""","[1794.0, 358.0, 3620.0, 498.0, 785.0, 379.0]"
1555426970382579176,,4955,,1555426970,382402647,"""cf3/base_link""","[1794.0, 358.0, 3620.0, 498.0, 785.0, 371.0]"
1555426970402087974,,4956,,1555426970,401931316,"""cf3/base_link""","[1794.0, 358.0, 3620.0, 498.0, 785.0, 371.0]"
1555426970415558411,,4957,,1555426970,415384618,"""cf3/base_link""","[1822.0, 350.0, 3572.0, 498.0, 785.0, 377.0]"
1555426970432847075,,4958,,1555426970,432659782,"""cf3/base_link""","[1822.0, 350.0, 3572.0, 526.0, 739.0, 386.0]"
1555426970456513654,,4959,,1555426970,456366299,"""cf3/base_link""","[1822.0, 350.0, 3572.0, 526.0, 739.0, 386.0]"
1555426970469974874,,4960,,1555426970,469846559,"""cf3/base_link""","[1822.0, 350.0, 3572.0, 526.0, 739.0, 383.0]"
1555426970485640180,,4961,,1555426970,485538857,"""cf3/base_link""","[1822.0, 350.0, 3572.0, 526.0, 739.0, 383.0]"
1555426970499231299,,4962,,1555426970,499061474,"""cf3/base_link""","[1836.0, 336.0, 3676.0, 526.0, 739.0, 387.0]"
1555426970512779207,,4963,,1555426970,512587567,"""cf3/base_link""","[1836.0, 336.0, 3676.0, 555.0, 688.0, 383.0]"
1555426970526053542,,4964,,1555426970,525870526,"""cf3/base_link""","[1836.0, 336.0, 3676.0, 555.0, 688.0, 383.0]"
1555426970539603394,,4965,,1555426970,539368232,"""cf3/base_link""","[1836.0, 336.0, 3676.0, 555.0, 688.0, 383.0]"
1555426970553105262,,4966,,1555426970,552958739,"""cf3/base_link""","[1836.0, 336.0, 3676.0, 555.0, 688.0, 383.0]"
1555426970574635230,,4967,,1555426970,574366376,"""cf3/base_link""","[1884.0, 322.0, 3734.0, 555.0, 688.0, 389.0]"
1555426970587847610,,4968,,1555426970,587605806,"""cf3/base_link""","[1884.0, 322.0, 3734.0, 579.0, 630.0, 380.0]"
1555426970601408487,,4969,,1555426970,601189953,"""cf3/base_link""","[1884.0, 322.0, 3734.0, 579.0, 630.0, 380.0]"
1555426970614734587,,4970,,1555426970,614571813,"""cf3/base_link""","[1884.0, 322.0, 3734.0, 579.0, 630.0, 394.0]"
1555426970628421775,,4971,,1555426970,628254421,"""cf3/base_link""","[1884.0, 322.0, 3734.0, 579.0, 630.0, 394.0]"
1555426970641921115,,4972,,1555426970,641756010,"""cf3/base_link""","[1906.0, 314.0, 3627.0, 579.0, 630.0, 388.0]"
1555426970657533582,,4973,,1555426970,657060194,"""cf3/base_link""","[1906.0, 314.0, 3627.0, 603.0, 602.0, 397.0]"
1555426970670934268,,4974,,1555426970,670751663,"""cf3/base_link""","[1906.0, 314.0, 3627.0, 603.0, 602.0, 397.0]"
1555426970684145613,,4975,,1555426970,683990538,"""cf3/base_link""","[1906.0, 314.0, 3627.0, 603.0, 602.0, 392.0]"
1555426970707990755,,4976,,1555426970,707881757,"""cf3/base_link""","[1906.0, 314.0, 3627.0, 603.0, 602.0, 392.0]"
1555426970721518809,,4977,,1555426970,721346445,"""cf3/base_link""","[1917.0, 304.0, 3700.0, 603.0, 602.0, 387.0]"
1555426970735032613,,4978,,1555426970,734936548,"""cf3/base_link""","[1917.0, 304.0, 3700.0, 622.0, 577.0, 387.0]"
1555426970748542647,,4979,,1555426970,748374364,"""cf3/base_link""","[1917.0, 304.0, 3700.0, 622.0, 577.0, 387.0]"
1555426970763794738,,4980,,1555426970,763637042,"""cf3/base_link""","[1917.0, 304.0, 3700.0, 622.0, 577.0, 393.0]"
1555426970777221741,,4981,,1555426970,777093988,"""cf3/base_link""","[1917.0, 304.0, 3700.0, 622.0, 577.0, 393.0]"
1555426970792739717,,4982,,1555426970,792554682,"""cf3/base_link""","[1918.0, 298.0, 3618.0, 622.0, 577.0, 394.0]"
1555426970805944223,,4983,,1555426970,805815700,"""cf3/base_link""","[1918.0, 298.0, 3618.0, 631.0, 577.0, 394.0]"
1555426970819040503,,4984,,1555426970,818933880,"""cf3/base_link""","[1918.0, 298.0, 3618.0, 631.0, 577.0, 394.0]"
1555426970842215131,,4985,,1555426970,842082436,"""cf3/base_link""","[1918.0, 298.0, 3618.0, 631.0, 577.0, 393.0]"
1555426970855734437,,4986,,1555426970,855564700,"""cf3/base_link""","[1918.0, 298.0, 3618.0, 631.0, 577.0, 393.0]"
1555426970869109668,,4987,,1555426970,868918614,"""cf3/base_link""","[1919.0, 297.0, 3556.0, 631.0, 577.0, 390.0]"
1555426970884544539,,4988,,1555426970,884443246,"""cf3/base_link""","[1919.0, 297.0, 3556.0, 638.0, 585.0, 387.0]"
1555426970898170488,,4989,,1555426970,897983995,"""cf3/base_link""","[1919.0, 297.0, 3556.0, 638.0, 585.0, 387.0]"
1555426970911535707,,4990,,1555426970,911397121,"""cf3/base_link""","[1919.0, 297.0, 3556.0, 638.0, 585.0, 397.0]"
1555426970927426993,,4991,,1555426970,927293443,"""cf3/base_link""","[1919.0, 297.0, 3556.0, 638.0, 585.0, 397.0]"
1555426970940879114,,4992,,1555426970,940710668,"""cf3/base_link""","[1918.0, 295.0, 3595.0, 638.0, 585.0, 387.0]"
1555426970954481818,,4993,,1555426970,954360553,"""cf3/base_link""","[1918.0, 295.0, 3595.0, 641.0, 586.0, 388.0]"
1555426970975864668,,4994,,1555426970,975715260,"""cf3/base_link""","[1918.0, 295.0, 3595.0, 641.0, 586.0, 388.0]"
1555426970995027117,,4995,,1555426970,994769122,"""cf3/base_link""","[1918.0, 295.0, 3595.0, 641.0, 586.0, 389.0]"
1555426971008273101,,4996,,1555426971,8060566,"""cf3/base_link""","[1918.0, 295.0, 3595.0, 641.0, 586.0, 389.0]"
1555426971022040126,,4997,,1555426971,21816910,"""cf3/base_link""","[1921.0, 304.0, 3614.0, 641.0, 586.0, 385.0]"
1555426971035403344,,4998,,1555426971,35269150,"""cf3/base_link""","[1921.0, 304.0, 3614.0, 651.0, 582.0, 380.0]"
1555426971049014868,,4999,,1555426971,48815238,"""cf3/base_link""","[1921.0, 304.0, 3614.0, 651.0, 582.0, 380.0]"
1555426971062557964,,5000,,1555426971,62443172,"""cf3/base_link""","[1921.0, 304.0, 3614.0, 651.0, 582.0, 378.0]"
1555426971079943531,,5001,,1555426971,79711463,"""cf3/base_link""","[1921.0, 304.0, 3614.0, 651.0, 582.0, 382.0]"
1555426971102891523,,5002,,1555426971,102775429,"""cf3/base_link""","[1929.0, 302.0, 3698.0, 651.0, 582.0, 382.0]"
1555426971118032812,,5003,,1555426971,117860553,"""cf3/base_link""","[1929.0, 302.0, 3698.0, 651.0, 589.0, 376.0]"
1555426971136055357,,5004,,1555426971,135908334,"""cf3/base_link""","[1929.0, 302.0, 3698.0, 651.0, 589.0, 376.0]"
1555426971156817962,,5005,,1555426971,156657785,"""cf3/base_link""","[1929.0, 302.0, 3698.0, 651.0, 589.0, 378.0]"
1555426971176065244,,5006,,1555426971,175674283,"""cf3/base_link""","[1929.0, 302.0, 3698.0, 651.0, 589.0, 368.0]"
1555426971197573737,,5007,,1555426971,197114119,"""cf3/base_link""","[1920.0, 304.0, 3571.0, 651.0, 589.0, 368.0]"
1555426971216189005,,5008,,1555426971,216010837,"""cf3/base_link""","[1920.0, 304.0, 3571.0, 653.0, 605.0, 382.0]"
1555426971237378474,,5009,,1555426971,237277460,"""cf3/base_link""","[1920.0, 304.0, 3571.0, 653.0, 605.0, 370.0]"
1555426971256343923,,5010,,1555426971,256168567,"""cf3/base_link""","[1920.0, 304.0, 3571.0, 653.0, 605.0, 370.0]"
1555426971275332592,,5011,,1555426971,275084281,"""cf3/base_link""","[1920.0, 304.0, 3571.0, 653.0, 605.0, 378.0]"
1555426971295658886,,5012,,1555426971,295499201,"""cf3/base_link""","[1905.0, 304.0, 3575.0, 653.0, 605.0, 378.0]"
1555426971316621929,,5013,,1555426971,316442852,"""cf3/base_link""","[1905.0, 304.0, 3575.0, 651.0, 615.0, 368.0]"
1555426971337014228,,5014,,1555426971,336850534,"""cf3/base_link""","[1905.0, 304.0, 3575.0, 651.0, 615.0, 366.0]"
1555426971362099306,,5015,,1555426971,362014830,"""cf3/base_link""","[1905.0, 304.0, 3575.0, 651.0, 615.0, 366.0]"
1555426971375745336,,5016,,1555426971,375609474,"""cf3/base_link""","[1905.0, 304.0, 3575.0, 651.0, 615.0, 366.0]"
1555426971396424837,,5017,,1555426971,396133700,"""cf3/base_link""","[1887.0, 310.0, 3604.0, 651.0, 615.0, 366.0]"
1555426971416210704,,5018,,1555426971,415780427,"""cf3/base_link""","[1887.0, 310.0, 3604.0, 652.0, 626.0, 368.0]"
1555426971434788171,,5019,,1555426971,434691326,"""cf3/base_link""","[1887.0, 310.0, 3604.0, 652.0, 626.0, 374.0]"
1555426971455767659,,5020,,1555426971,455607744,"""cf3/base_link""","[1887.0, 310.0, 3604.0, 652.0, 626.0, 374.0]"
1555426971484569439,,5021,,1555426971,484419544,"""cf3/base_link""","[1887.0, 310.0, 3604.0, 652.0, 626.0, 374.0]"
1555426971498159422,,5022,,1555426971,497962779,"""cf3/base_link""","[1875.0, 309.0, 3517.0, 652.0, 626.0, 374.0]"
1555426971514686690,,5023,,1555426971,514544417,"""cf3/base_link""","[1875.0, 309.0, 3517.0, 655.0, 634.0, 378.0]"
1555426971535203216,,5024,,1555426971,535061780,"""cf3/base_link""","[1875.0, 309.0, 3517.0, 655.0, 634.0, 378.0]"
1555426971555940075,,5025,,1555426971,555715548,"""cf3/base_link""","[1875.0, 309.0, 3517.0, 655.0, 634.0, 378.0]"
1555426971574723090,,5026,,1555426971,574540330,"""cf3/base_link""","[1875.0, 309.0, 3517.0, 655.0, 634.0, 384.0]"
1555426971595622014,,5027,,1555426971,595387937,"""cf3/base_link""","[1871.0, 317.0, 3499.0, 655.0, 634.0, 384.0]"
1555426971618647172,,5028,,1555426971,618415193,"""cf3/base_link""","[1871.0, 317.0, 3499.0, 649.0, 651.0, 373.0]"
1555426971634214505,,5029,,1555426971,633999836,"""cf3/base_link""","[1871.0, 317.0, 3499.0, 649.0, 651.0, 379.0]"
1555426971654621896,,5030,,1555426971,654378187,"""cf3/base_link""","[1871.0, 317.0, 3499.0, 649.0, 651.0, 379.0]"
1555426971675250734,,5031,,1555426971,675067693,"""cf3/base_link""","[1871.0, 317.0, 3499.0, 649.0, 651.0, 375.0]"
1555426971697124399,,5032,,1555426971,696725624,"""cf3/base_link""","[1846.0, 330.0, 3341.0, 649.0, 651.0, 375.0]"
1555426971714294275,,5033,,1555426971,714120334,"""cf3/base_link""","[1846.0, 330.0, 3341.0, 652.0, 697.0, 385.0]"
1555426971742782310,,5034,,1555426971,742593241,"""cf3/base_link""","[1846.0, 330.0, 3341.0, 652.0, 697.0, 372.0]"
1555426971758025517,,5035,,1555426971,757916245,"""cf3/base_link""","[1846.0, 330.0, 3341.0, 652.0, 697.0, 372.0]"
1555426971775397673,,5036,,1555426971,775222670,"""cf3/base_link""","[1846.0, 330.0, 3341.0, 652.0, 697.0, 361.0]"
1555426971796988312,,5037,,1555426971,796736778,"""cf3/base_link""","[1823.0, 357.0, 3594.0, 652.0, 697.0, 361.0]"
1555426971816036505,,5038,,1555426971,815900179,"""cf3/base_link""","[1823.0, 357.0, 3594.0, 662.0, 764.0, 365.0]"
1555426971834973632,,5039,,1555426971,834869452,"""cf3/base_link""","[1823.0, 357.0, 3594.0, 662.0, 764.0, 364.0]"
1555426971854264514,,5040,,1555426971,854149707,"""cf3/base_link""","[1823.0, 357.0, 3594.0, 662.0, 764.0, 364.0]"
1555426971879224660,,5041,,1555426971,879009799,"""cf3/base_link""","[1823.0, 357.0, 3594.0, 662.0, 764.0, 361.0]"
1555426971894277583,,5042,,1555426971,893947754,"""cf3/base_link""","[1804.0, 387.0, 3589.0, 662.0, 764.0, 361.0]"
1555426971914272736,,5043,,1555426971,914127174,"""cf3/base_link""","[1804.0, 387.0, 3589.0, 675.0, 850.0, 354.0]"
1555426971932977508,,5044,,1555426971,932867235,"""cf3/base_link""","[1804.0, 387.0, 3589.0, 675.0, 850.0, 360.0]"
